    5089.000      -54868.2508
    5189.000      -54852.0183
    5289.000      -54582.2091
    5389.000      -54771.2000
    5489.000      -54812.8477
    5589.000      -54876.0250
    5689.000      -54994.0989
    5789.000      -54745.6692
    5889.000      -54822.3723
    5989.000      -54933.5274
    6089.000      -54924.6274
    6189.000      -54852.7536
    6289.000      -54832.5531
    6389.000      -55078.9174
    6489.000      -54766.9626
    6589.000      -54526.3424
    6689.000      -54672.9624
    6789.000      -54963.3939
    6889.000      -54900.2212
    6989.000      -54782.8733
    7089.000      -54817.5770
    7189.000      -54829.8964
    7289.000      -54758.9304
    7389.000      -54877.4965
    7489.000      -54829.0574
    7589.000      -54677.7423
    7689.000      -54828.7274
    7789.000      -54768.7244
    7889.000      -54780.6816
    7989.000      -54857.7899
    8089.000      -54890.3726
    8189.000      -54855.7214
    8289.000      -54657.5134
    8389.000      -54963.8967
    8489.000      -54892.5581
    8589.000      -54817.3450
    8689.000      -54668.0520
    8789.000      -55004.2651
    8889.000      -54809.8131
    8989.000      -54995.4774
    9089.000      -54998.4952
    9189.000      -54824.7315
    9289.000      -54839.1429
    9389.000      -54808.5304
    9489.000      -54780.3496
    9589.000      -54820.7861
    9689.000      -54610.1208
    9789.000      -54702.6401
    9889.000      -54722.0440
    9989.000      -54851.3976
   10089.000      -54790.8778
   10189.000      -54857.0010
   10289.000      -54839.6980
   10389.000      -54935.9800
   10489.000      -54927.5885
   10589.000      -54859.0818
   10689.000      -54821.7908
   10789.000      -54753.1455
   10889.000      -54838.5230
   10989.000      -54774.9275
   11089.000      -54784.8693
   11189.000      -55045.5786
   11289.000      -54589.4119
   11389.000      -54837.3518
   11489.000      -54702.3578
   11589.000      -54783.9593
   11689.000      -54761.9975
   11789.000      -54914.3364
   11889.000      -54678.0213
   11989.000      -54939.7031
   12089.000      -54793.3414
   12189.000      -54958.8567
   12289.000      -54802.7012
   12389.000      -54914.5971
   12489.000      -54876.3191
   12589.000      -54587.9815
   12689.000      -54787.8971
   12789.000      -54884.1499
   12889.000      -54631.6067
   12989.000      -54766.6499
   13089.000      -54827.1972
   13189.000      -54863.2395
   13289.000      -54738.2087
   13389.000      -54618.6185
   13489.000      -54560.1037
   13589.000      -54718.2284
   13689.000      -54676.4753
   13789.000      -54937.7427
   13889.000      -54664.2589
   13989.000      -54789.4475
   14089.000      -54776.4479
   14189.000      -54792.7579
   14289.000      -54874.6392
   14389.000      -54856.2010
   14489.000      -54787.8595
   14589.000      -54675.9085
   14689.000      -54751.6578
   14789.000      -54772.7176
   14889.000      -54592.2101
   14989.000      -54822.2647
   15089.000      -54657.8330
   15189.000      -54628.9459
   15289.000      -54816.9298
   15389.000      -54651.8877
   15489.000      -54901.7982
   15589.000      -54907.5629
   15689.000      -54816.2692
   15789.000      -54873.5492
   15889.000      -54887.5602
   15989.000      -54715.9682
   16089.000      -54675.3797
   16189.000      -54814.6998
   16289.000      -54785.1765
   16389.000      -54893.5253
   16489.000      -55011.4497
   16589.000      -54834.1610
   16689.000      -54641.0995
   16789.000      -54816.2843
   16889.000      -54983.2018
   16989.000      -54841.6123
   17089.000      -55010.4393
   17189.000      -54836.2512
   17289.000      -54800.0977
   17389.000      -54825.7905
   17489.000      -54839.9393
   17589.000      -54817.4426
   17689.000      -54970.8481
   17789.000      -54893.5151
   17889.000      -54701.6462
   17989.000      -54942.4037
   18089.000      -54771.3372
   18189.000      -54840.9295
   18289.000      -54940.5422
   18389.000      -54853.3315
   18489.000      -54930.9702
   18589.000      -55067.9283
   18689.000      -54555.6940
   18789.000      -54966.3221
   18889.000      -54907.6188
   18989.000      -54936.6089
   19089.000      -54815.7159
   19189.000      -54806.3936
   19289.000      -54698.4344
   19389.000      -54747.0630
   19489.000      -54806.7168
   19589.000      -54792.6577
   19689.000      -54765.6874
   19789.000      -54872.9342
   19889.000      -54828.4148
   19989.000      -54611.3397
   20089.000      -54871.4249
   20189.000      -54970.9433
   20289.000      -54847.8664
   20389.000      -54866.7844
   20489.000      -54935.7798
   20589.000      -54721.0130
   20689.000      -54838.5459
   20789.000      -54938.6991
   20889.000      -54828.3362
   20989.000      -54745.7833
   21089.000      -54882.6045
   21189.000      -54832.7520
   21289.000      -54612.0421
   21389.000      -54778.0335
   21489.000      -54949.3290
   21589.000      -54677.2072
   21689.000      -54475.0463
   21789.000      -54715.5715
   21889.000      -54819.1306
   21989.000      -54961.3293
   22089.000      -54570.5972
   22189.000      -54877.6818
   22289.000      -54769.1859
   22389.000      -54908.6160
   22489.000      -54823.2669
   22589.000      -54851.4942
   22689.000      -54818.3750
   22789.000      -54849.1175
   22889.000      -54769.1193
   22989.000      -54789.2315
   23089.000      -54721.5149
   23189.000      -54909.4495
   23289.000      -54906.2700
   23389.000      -54763.4387
   23489.000      -54882.0962
   23589.000      -54660.1566
   23689.000      -54735.7766
   23789.000      -54821.6638
   23889.000      -54576.2807
   23989.000      -54921.2008
   24089.000      -54704.7897
   24189.000      -54758.5280
   24289.000      -54876.3683
   24389.000      -54751.4669
   24489.000      -54752.9490
   24589.000      -54624.1243
   24689.000      -54720.5637
   24789.000      -54764.8809
   24889.000      -54885.0747
   24989.000      -54760.6333
   25089.000      -54794.9055
   25189.000      -54559.0048
   25289.000      -54803.9990
   25389.000      -54671.6618
   25489.000      -54928.2629
   25589.000      -54749.7585
   25689.000      -54764.6527
   25789.000      -54688.3874
   25889.000      -54931.8526
   25989.000      -54771.0707
   26089.000      -54840.9581
   26189.000      -54812.7300
   26289.000      -54647.6298
   26389.000      -54762.9045
   26489.000      -54902.9623
   26589.000      -54686.3409
   26689.000      -54745.3989
   26789.000      -54692.0272
   26889.000      -54793.1661
   26989.000      -54830.8512
   27089.000      -54731.3359
   27189.000      -54724.3694
   27289.000      -54763.0303
   27389.000      -54790.5889
   27489.000      -54705.2803
   27589.000      -54879.3823
   27689.000      -54806.0595
   27789.000      -54725.0857
   27889.000      -54633.4663
   27989.000      -54740.7178
   28089.000      -54808.4654
   28189.000      -54927.6443
   28289.000      -54845.3905
   28389.000      -54662.5002
   28489.000      -54826.7647
   28589.000      -54779.4691
   28689.000      -54772.7957
   28789.000      -54823.9762
   28889.000      -54707.7791
   28989.000      -54885.1137
   29089.000      -54703.3742
   29189.000      -54845.9966
   29289.000      -54699.3606
   29389.000      -54932.9412
   29489.000      -54886.2744
   29589.000      -54912.2854
   29689.000      -54740.7431
   29789.000      -54907.1416
   29889.000      -54818.9444
   29989.000      -54835.1646
   30089.000      -54977.7762
   30189.000      -54847.5783
   30289.000      -54795.2325
   30389.000      -54790.3870
   30489.000      -54724.5562
   30589.000      -54750.2235
   30689.000      -54760.4574
   30789.000      -54907.3124
   30889.000      -54818.9559
