    5099.000     302.04
    5199.000     298.72
    5299.000     301.70
    5399.000     302.97
    5499.000     301.06
    5599.000     303.15
    5699.000     299.07
    5799.000     298.40
    5899.000     301.02
    5999.000     297.28
    6099.000     299.65
    6199.000     300.62
    6299.000     299.34
    6399.000     301.24
    6499.000     297.56
    6599.000     301.23
    6699.000     302.55
    6799.000     301.43
    6899.000     302.18
    6999.000     298.00
    7099.000     299.44
    7199.000     296.13
    7299.000     299.11
    7399.000     299.37
    7499.000     297.80
    7599.000     302.74
    7699.000     298.65
    7799.000     294.72
    7899.000     299.01
    7999.000     300.42
    8099.000     300.99
    8199.000     303.64
    8299.000     298.32
    8399.000     298.34
    8499.000     295.90
    8599.000     300.80
    8699.000     298.37
    8799.000     301.24
    8899.000     298.85
    8999.000     301.00
    9099.000     296.22
    9199.000     298.17
    9299.000     299.54
    9399.000     299.10
    9499.000     300.99
    9599.000     300.33
    9699.000     297.88
    9799.000     298.61
    9899.000     303.27
    9999.000     299.72
   10099.000     298.97
   10199.000     300.16
   10299.000     298.41
   10399.000     299.38
   10499.000     298.93
   10599.000     301.46
   10699.000     297.27
   10799.000     300.16
   10899.000     302.95
   10999.000     296.90
   11099.000     301.95
   11199.000     299.23
   11299.000     301.25
   11399.000     301.74
   11499.000     300.22
   11599.000     300.19
   11699.000     303.77
   11799.000     300.83
   11899.000     300.59
   11999.000     302.97
   12099.000     301.49
   12199.000     298.59
   12299.000     299.27
   12399.000     298.90
   12499.000     297.79
   12599.000     297.32
   12699.000     300.60
   12799.000     299.75
   12899.000     300.49
   12999.000     301.54
   13099.000     299.40
   13199.000     302.03
   13299.000     300.49
   13399.000     297.26
   13499.000     300.34
   13599.000     298.27
   13699.000     303.51
   13799.000     297.65
   13899.000     303.24
   13999.000     298.94
   14099.000     302.17
   14199.000     299.46
   14299.000     298.60
   14399.000     300.39
   14499.000     301.24
   14599.000     297.82
   14699.000     297.14
   14799.000     298.59
   14899.000     298.66
   14999.000     299.85
   15099.000     301.10
   15199.000     299.91
   15299.000     303.40
   15399.000     301.28
   15499.000     302.81
   15599.000     297.23
   15699.000     300.18
   15799.000     302.62
   15899.000     300.56
   15999.000     295.66
   16099.000     302.56
   16199.000     302.38
   16299.000     302.69
   16399.000     297.99
   16499.000     299.40
   16599.000     296.00
   16699.000     302.75
   16799.000     299.71
   16899.000     299.13
   16999.000     300.17
   17099.000     300.15
   17199.000     301.02
   17299.000     301.18
   17399.000     299.58
   17499.000     296.83
   17599.000     297.13
   17699.000     301.52
   17799.000     299.41
   17899.000     296.50
   17999.000     298.78
   18099.000     298.98
   18199.000     297.92
